time,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ
6637.739999999991,-0.020263671875,0.25341796875,0.08447265625,0.0025431315104166665,-0.0003390842013888889,0.021955702039930556,-0.8999999761581421,0.12999999523162842,-0.029999999329447746
6678.67499999993,-0.19580078125,0.605224609375,0.14990234375,0.0032636854383680555,-0.020133124457465276,0.018607245551215276,-0.9399999976158142,0.12999999523162842,-0.03999999910593033
6719.829999999958,-0.154541015625,0.49609375,0.1650390625,-0.0016106499565972222,-0.014241536458333332,0.010511610243055556,-0.9399999976158142,0.12999999523162842,-0.05999999865889549
6761.039999999921,0.0009765625,0.520263671875,0.20654296875,-0.009112887912326388,0.0064849853515625,0.0025007459852430555,-0.9599999785423279,0.12999999523162842,-0.07000000029802322
6802.334999999963,-0.021240234375,0.466064453125,0.22265625,-0.003475613064236111,0.0018649631076388888,0.0011444091796875,-0.9599999785423279,0.10999999940395355,-0.05999999865889549
6843.304999999935,-0.08740234375,0.475830078125,0.149658203125,0.0033060709635416665,0.002755059136284722,0.003390842013888889,-0.9800000190734863,0.14000000059604645,-0.03999999910593033
6884.084999999963,-0.09423828125,0.476806640625,0.14404296875,-0.005679660373263889,0.00029669867621527775,0.0033484564887152775,-0.9800000190734863,0.10999999940395355,-0.05999999865889549
6925.334999999963,-0.0966796875,0.469970703125,0.177490234375,-0.005594889322916666,-0.0003814697265625,0.004450480143229166,-0.8999999761581421,0.10000000149011612,-0.05999999865889549
6968.32500000007,-0.068603515625,0.532958984375,0.118408203125,0.0004662407769097222,0.010596381293402778,-0.0263214111328125,-0.9399999976158142,0.10000000149011612,-0.03999999910593033
7009.234999999986,-0.432373046875,1.231201171875,0.72412109375,0.004662407769097222,0.024541219075520832,-0.05344814724392361,-0.9599999785423279,0.10999999940395355,-0.05999999865889549
7051.685000000056,0.144287109375,0.298095703125,0.19384765625,-0.005340576171875,-0.04327562120225694,-0.014792548285590278,-0.9800000190734863,0.1599999964237213,-0.03999999910593033
7093.034999999916,-0.244873046875,0.554443359375,0.23486328125,0.0028398301866319445,-0.02678765190972222,-0.019285413953993056,-0.9399999976158142,0.17000000178813934,-0.029999999329447746
7134.215000000084,-0.150390625,0.467529296875,0.154296875,-0.003475613064236111,0.001568264431423611,0.0006357828776041666,-0.9399999976158142,0.20000000298023224,-0.03999999910593033
7175.520000000019,-0.121826171875,0.460205078125,0.1943359375,-0.002797444661458333,-0.003517998589409722,-0.000762939453125,-0.9800000190734863,0.1899999976158142,-0.05999999865889549
7217.739999999991,-0.129150390625,0.465576171875,0.131591796875,0.002415974934895833,0.0022040473090277775,-0.004492865668402778,-1,0.1899999976158142,-0.10000000149011612
7258.854999999981,-0.144287109375,0.468017578125,0.132568359375,-0.0011444091796875,-0.0029669867621527775,0.0028398301866319445,-0.9599999785423279,0.2199999988079071,-0.07000000029802322
7299.655000000028,-0.068603515625,0.409423828125,0.10888671875,0.017801920572916664,-0.00805324978298611,0.015343560112847222,-0.9399999976158142,0.1899999976158142,-0.03999999910593033
7341.284999999916,-0.098388671875,0.51416015625,0.110595703125,0.0156402587890625,-0.012122260199652778,0.014411078559027778,-0.9800000190734863,0.14000000059604645,-0.10000000149011612
7381.979999999981,-0.236572265625,0.46728515625,-0.0029296875,0.004069010416666666,-0.019285413953993056,0.019285413953993056,-0.9200000166893005,0.14000000059604645,-0.11999999731779099
7422.859999999986,-0.021484375,0.48046875,0.3251953125,-0.013436211480034722,-0.004535251193576389,-0.001949734157986111,-0.8999999761581421,0.14000000059604645,-0.07999999821186066
7463.260000000009,-0.09912109375,0.468994140625,0.1650390625,0.011401706271701388,0.0014411078559027778,-0.003984239366319444,-0.9200000166893005,0.12999999523162842,-0.07999999821186066
7503.770000000019,-0.119140625,0.482666015625,0.065673828125,-0.005255805121527778,0.0004662407769097222,-0.003009372287326389,-0.9599999785423279,0.12999999523162842,-0.07000000029802322
7544.989999999991,-0.06884765625,0.47705078125,0.171630859375,-0.012715657552083332,0.007205539279513889,-0.00012715657552083332,-0.9200000166893005,0.14000000059604645,-0.10000000149011612
7587.324999999953,0.29248046875,1.280029296875,-0.237548828125,-0.08332994249131945,0.039757622612847224,-0.06773206922743055,-0.9200000166893005,0.1599999964237213,-0.07000000029802322
7628.084999999963,-0.5029296875,0.157958984375,0.091552734375,-0.07815890842013888,-0.04365709092881944,-0.03522237141927083,-0.9599999785423279,0.20000000298023224,-0.03999999910593033
7668.755000000005,-0.142578125,0.385009765625,0.258056640625,-0.08807712131076388,-0.03696017795138889,-0.011698404947916666,-0.9200000166893005,0.20000000298023224,0
7711.015000000014,-0.119384765625,0.35400390625,0.371826171875,-0.0507354736328125,-0.017038981119791664,-0.020641750759548612,-0.8600000143051147,0.25,0.10000000149011612
