time,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ
6721.789999999921,-0.14404296875,0.43359375,0.068359375,0.010214911566840278,-0.00025431315104166663,0.004620022243923611,-0.9200000166893005,0.28999999165534973,0
6762.444999999949,-0.117431640625,0.52783203125,0.001953125,-0.02716912163628472,0.014707777235243054,-0.001568264431423611,-0.8600000143051147,0.2800000011920929,0.009999999776482582
6803.055000000051,-0.346435546875,0.833740234375,0.332763671875,-0.050608317057291664,-0.015470716688368054,-0.09019639756944445,-0.9200000166893005,0.2800000011920929,0.009999999776482582
6843.844999999972,-0.342529296875,0.255615234375,0.37451171875,0.002288818359375,-0.04162258572048611,-0.05077785915798611,-0.8799999952316284,0.3400000035762787,0.05999999865889549
6884.369999999995,-0.315673828125,0.271240234375,0.224609375,0.0339508056640625,-0.0005510118272569444,0.0102996826171875,-0.8799999952316284,0.3400000035762787,0.05000000074505806
6925.119999999995,-0.2490234375,0.415283203125,0.10009765625,0.016191270616319444,0.0033484564887152775,0.04628499348958333,-0.8600000143051147,0.3799999952316284,0.019999999552965164
6966.505000000005,-0.193603515625,0.4453125,0.07470703125,-0.008731418185763888,-0.004365709092881944,0.019582112630208332,-0.9200000166893005,0.2800000011920929,0
7008.260000000009,-0.142333984375,0.46875,0.221435546875,-0.0087738037109375,-0.0021192762586805555,0.011359320746527778,-0.8999999761581421,0.3100000023841858,0.009999999776482582
7049.035000000033,-0.109375,0.48681640625,0.14697265625,-0.002373589409722222,-0.0020768907335069445,0.0010172526041666665,-0.9399999976158142,0.23000000417232513,0
7092.530000000028,-0.158935546875,0.453369140625,0.232421875,0.005976359049479166,-0.005891587999131944,-0.0005086263020833333,-0.9200000166893005,0.23000000417232513,0.019999999552965164
7133.520000000019,-0.127685546875,0.46337890625,0.185791015625,0.01610649956597222,-0.009070502387152778,-0.003009372287326389,-0.9399999976158142,0.2800000011920929,0.029999999329447746
7178.304999999935,-0.16650390625,0.435791015625,0.199462890625,0.016064114040798612,-0.002246432834201389,-0.016148885091145832,-0.8999999761581421,0.28999999165534973,0
7218.984999999986,-0.08154296875,0.4619140625,-0.07421875,0.009494357638888888,0.017717149522569444,-0.032806396484375,-0.9200000166893005,0.3100000023841858,0.009999999776482582
7259.839999999967,-0.3076171875,0.523681640625,0.09619140625,-0.01572502983940972,0.0091552734375,-0.014071994357638888,-0.9200000166893005,0.3400000035762787,-0.03999999910593033
7300.844999999972,-0.19580078125,0.493896484375,0.146484375,-0.014580620659722222,-0.020726521809895832,0.015470716688368054,-0.9200000166893005,0.3400000035762787,0
7342.770000000019,-0.057861328125,0.52001953125,0.21435546875,-0.005213419596354166,-0.018183390299479164,0.039545694986979164,-0.8999999761581421,0.3400000035762787,-0.029999999329447746
7383.9049999999115,-0.333251953125,0.083251953125,-0.008544921875,0.0028398301866319445,-0.009070502387152778,0.03924899631076389,-0.9200000166893005,0.28999999165534973,0
7424.469999999972,-0.157470703125,0.43994140625,0.1435546875,0.019582112630208332,-0.004408094618055555,0.0057220458984375,-0.9200000166893005,0.25999999046325684,-0.019999999552965164
7465.609999999986,-0.203125,0.4404296875,0.031982421875,0.0186920166015625,-0.0032212999131944445,-0.0012291802300347222,-0.9399999976158142,0.25999999046325684,0
7507.284999999916,-0.1611328125,0.463134765625,0.1357421875,0.014962090386284722,0.002288818359375,-0.0005933973524305555,-0.9599999785423279,0.25999999046325684,0
7548.259999999893,-0.1689453125,0.470947265625,0.06884765625,0.0025431315104166665,0.002712673611111111,0.0013139512803819445,-0.9599999785423279,0.25999999046325684,-0.03999999910593033
7590.020000000019,-0.136962890625,0.4716796875,0.07470703125,-0.014580620659722222,0.007798936631944444,0.003009372287326389,-0.9200000166893005,0.25999999046325684,-0.05999999865889549
7631.510000000009,0.228515625,1.022216796875,-0.2578125,-0.07269117567274305,0.018268161349826388,-0.010553995768229166,-0.9399999976158142,0.2800000011920929,0
7676.930000000051,-0.2646484375,0.282958984375,0.683349609375,0.0293731689453125,-0.00029669867621527775,-0.04598829481336805,-0.9399999976158142,0.3199999928474426,0.009999999776482582
7718.260000000009,-0.31298828125,0.204833984375,0.118896484375,0.019624498155381944,-0.004153781467013889,0.009791056315104166,-0.8799999952316284,0.3700000047683716,0.029999999329447746
7762.989999999991,-0.14599609375,0.33642578125,0.086181640625,0.000762939453125,0.01373291015625,0.05984836154513889,-0.8999999761581421,0.3199999928474426,0.019999999552965164
7803.5299999999115,-0.16943359375,0.490966796875,0.1962890625,-0.03560384114583333,0.00016954210069444444,0.02602471245659722,-0.8999999761581421,0.3199999928474426,0.019999999552965164
7844.609999999986,-0.11572265625,0.53466796875,0.205810546875,-0.021913316514756944,0,0.021913316514756944,-0.8999999761581421,0.25999999046325684,0.05999999865889549
7885.5599999999395,-0.173095703125,0.379638671875,0.113037109375,-0.011189778645833332,-0.005594889322916666,-0.0016106499565972222,-0.8999999761581421,0.2800000011920929,0.05000000074505806
7926.425000000047,-0.15283203125,0.419189453125,0.257080078125,-0.005891587999131944,-0.0013139512803819445,0.0013139512803819445,-0.8799999952316284,0.25,0.05999999865889549
7967.984999999986,-0.14990234375,0.46630859375,0.166748046875,0.006612141927083333,0.007332695855034722,0.005255805121527778,-0.8799999952316284,0.3100000023841858,0.07000000029802322
8009.569999999949,-0.16455078125,0.473388671875,0.135986328125,-0.004874335394965278,-0.0029669867621527775,-0.0018649631076388888,-0.8999999761581421,0.25999999046325684,0.05999999865889549
8050.979999999981,-0.1708984375,0.390380859375,0.2666015625,0.001992119683159722,0.003984239366319444,0.004450480143229166,-0.8999999761581421,0.2800000011920929,0.07000000029802322
8091.645000000019,0.114501953125,0.5048828125,0.24267578125,0.021150377061631944,0.020641750759548612,-0.0029669867621527775,-0.8999999761581421,0.28999999165534973,0.029999999329447746
8133.004999999888,-0.1865234375,0.45703125,0.206298828125,0.0080108642578125,-0.011232164171006944,-0.003517998589409722,-0.8999999761581421,0.28999999165534973,0.029999999329447746
8173.585000000079,-0.03125,0.556396484375,0.218017578125,0.03246731228298611,0.0324249267578125,-0.019963582356770832,-0.9800000190734863,0.28999999165534973,0.019999999552965164
8215.20000000007,-0.59619140625,0.375732421875,0.1142578125,0.0049591064453125,-0.009663899739583332,-0.01648796929253472,-0.9800000190734863,0.2800000011920929,0.009999999776482582
8259.099999999977,-0.262939453125,0.4462890625,0.103759765625,-0.0032636854383680555,0.024541219075520832,-0.030008951822916664,-0.9200000166893005,0.3400000035762787,-0.029999999329447746
8300.089999999967,-0.195068359375,0.496826171875,0.146484375,-0.027211507161458332,-0.0022040473090277775,-0.004450480143229166,-0.9399999976158142,0.3199999928474426,-0.03999999910593033
8344.800000000047,-0.238037109375,0.465087890625,0.325439453125,-0.008985731336805556,0.0217437744140625,0.032891167534722224,-0.8799999952316284,0.3199999928474426,-0.029999999329447746
8385.545000000042,-0.421142578125,0.524169921875,0.091552734375,0.017293294270833332,-0.008265177408854166,0.026067097981770832,-0.9399999976158142,0.3199999928474426,-0.019999999552965164
8426.454999999958,-0.14306640625,0.46875,0.3173828125,0.020811292860243056,-0.003857082790798611,0.014029608832465278,-0.9399999976158142,0.3199999928474426,0
8467.929999999935,-0.17333984375,0.462158203125,0.130615234375,0.015682644314236112,-0.001949734157986111,-0.004026624891493055,-0.9399999976158142,0.28999999165534973,-0.019999999552965164
8509.13500000001,-0.14306640625,0.470703125,0.117919921875,-0.002373589409722222,-0.0005933973524305555,0.0004662407769097222,-0.8999999761581421,0.25,-0.05999999865889549
8550.554999999935,-0.13037109375,0.472412109375,0.083984375,-0.005340576171875,0.010977851019965278,-0.00021192762586805556,-0.9399999976158142,0.2199999988079071,-0.019999999552965164
8592.219999999972,-0.12548828125,0.50537109375,0.14599609375,-0.03407796223958333,0.021870930989583332,-0.00843471950954861,-0.9599999785423279,0.2800000011920929,-0.019999999552965164
8633.875,-0.25927734375,0.309814453125,0.148193359375,-0.03924899631076389,-0.03941853841145833,-0.083160400390625,-0.9599999785423279,0.28999999165534973,0.009999999776482582
8674.895000000019,-0.2421875,0.294921875,0.327392578125,-0.004916720920138889,-0.043784247504340276,-0.03619723849826389,-0.8999999761581421,0.3499999940395355,0.05999999865889549
8716.574999999953,-0.3896484375,0.272705078125,0.2705078125,0.015089246961805554,-0.011274549696180556,0.009028116861979166,-0.8799999952316284,0.3199999928474426,0.05999999865889549
8757.589999999967,-0.24365234375,0.35107421875,0.16943359375,-0.007671780056423611,0.0030517578125,0.05620320638020833,-0.8600000143051147,0.3400000035762787,0.05999999865889549
8799.215000000084,-0.034423828125,0.542236328125,0.2421875,-0.003941853841145833,0.031746758355034724,0.0186920166015625,-0.8999999761581421,0.25999999046325684,0.029999999329447746
8839.965000000084,-0.1630859375,0.389404296875,0.139892578125,0.002755059136284722,0.011020236545138888,0.022549099392361112,-0.9599999785423279,0.2800000011920929,0.009999999776482582
8881.13500000001,-0.11572265625,0.50146484375,0.116943359375,0.004747178819444444,0.0033484564887152775,-0.0029669867621527775,-0.8999999761581421,0.2800000011920929,0.029999999329447746
8922.525000000023,-0.1552734375,0.425537109375,0.236572265625,-0.00152587890625,-0.004747178819444444,0.006612141927083333,-0.9399999976158142,0.2800000011920929,0.029999999329447746
8963.454999999958,-0.117431640625,0.4658203125,0.154052734375,0.008689032660590278,0.003857082790798611,-0.004280938042534722,-0.8999999761581421,0.2800000011920929,0.019999999552965164
9004.764999999898,-0.156982421875,0.453857421875,0.189697265625,0.0118255615234375,-0.00762939453125,-0.005594889322916666,-0.9399999976158142,0.25999999046325684,0.009999999776482582
9045.344999999972,-0.115478515625,0.4228515625,0.131103515625,0.02602471245659722,-0.014071994357638888,-0.005128648546006944,-0.9599999785423279,0.2800000011920929,0.019999999552965164
9085.839999999967,-0.26611328125,0.536865234375,0.212158203125,0.008519490559895832,0.013054741753472222,-0.0240325927734375,-0.9399999976158142,0.2800000011920929,-0.029999999329447746
9127.909999999916,-0.40625,0.503662109375,0.215576171875,-0.017547607421875,0.00029669867621527775,-0.01648796929253472,-0.9599999785423279,0.2800000011920929,-0.03999999910593033
9168.794999999925,-0.239013671875,0.501953125,0.141357421875,-0.017674763997395832,-0.0087738037109375,-0.002331203884548611,-0.9200000166893005,0.3199999928474426,-0.029999999329447746
9212.204999999958,-0.3125,0.47900390625,0.28369140625,-0.011316935221354166,-0.01068115234375,0.020048353407118056,-0.9399999976158142,0.3400000035762787,-0.019999999552965164
9253.38500000001,0.576171875,0.6787109375,0.797119140625,0.006908840603298611,-0.007671780056423611,0.04026624891493055,-0.9399999976158142,0.28999999165534973,0
9294.125,-0.203125,0.56103515625,0.217041015625,0.003941853841145833,-0.0225067138671875,0.016191270616319444,-0.9200000166893005,0.25999999046325684,0
9335.574999999953,-0.15625,0.44482421875,0.216796875,0.010935465494791666,-0.001992119683159722,-0.0006781684027777778,-0.9200000166893005,0.25999999046325684,0
9376.48999999999,-0.146484375,0.46875,0.102294921875,-0.005849202473958333,-0.004535251193576389,0.0036027696397569445,-0.8799999952316284,0.25999999046325684,-0.019999999552965164
9418.020000000019,-0.134765625,0.467041015625,0.13623046875,0.0004238552517361111,0.0004662407769097222,0.0013139512803819445,-0.9399999976158142,0.23000000417232513,0
9460.875,-0.1015625,0.498291015625,-0.073486328125,-0.040902031792534724,0.0286102294921875,-0.0152587890625,-0.9800000190734863,0.25999999046325684,-0.029999999329447746
9501.845000000088,-0.177978515625,0.31982421875,0.484130859375,-0.0823974609375,-0.047938028971354164,-0.0362396240234375,-0.8799999952316284,0.28999999165534973,0.07000000029802322
9544.44000000006,-0.2265625,0.296875,0.30224609375,0.04132588704427083,0.013054741753472222,-0.005510118272569444,-0.8799999952316284,0.28999999165534973,0.07000000029802322
9585.944999999949,-0.259033203125,0.195556640625,0.242431640625,0.003857082790798611,0.001949734157986111,0.022421942816840276,-0.9200000166893005,0.28999999165534973,0.09000000357627869
9627.579999999958,-0.13427734375,0.53662109375,0.36669921875,-0.002712673611111111,0.021616617838541664,0.012842814127604166,-0.8999999761581421,0.25999999046325684,0.029999999329447746
9668.75,-0.216064453125,0.375,-0.054931640625,-0.002034505208333333,0.016276041666666664,0.008222791883680556,-0.9200000166893005,0.2800000011920929,0.05999999865889549
9709.444999999949,-0.17236328125,0.509765625,0.1015625,0.0028398301866319445,0.010808308919270832,0.004747178819444444,-0.9200000166893005,0.2800000011920929,0.05999999865889549
9750.889999999898,-0.140380859375,0.475830078125,0.116455078125,-0.008180406358506944,0.009663899739583332,-0.0008477105034722222,-0.8999999761581421,0.28999999165534973,0.05999999865889549
9793.055000000051,-0.156982421875,0.416015625,0.213134765625,-0.006527370876736111,-0.0003390842013888889,0.002627902560763889,-0.9200000166893005,0.3100000023841858,0.05000000074505806
9834.305000000051,-0.16650390625,0.39111328125,0.288818359375,0.011910332573784722,0.009070502387152778,0.018268161349826388,-0.8999999761581421,0.2800000011920929,0.05000000074505806
9875.380000000005,-0.15234375,0.46826171875,0.1103515625,0.011698404947916666,-0.004153781467013889,-0.005425347222222222,-0.8999999761581421,0.2800000011920929,0.07000000029802322
9916.785000000033,-0.17724609375,0.48388671875,0.089599609375,0.010257297092013888,-0.0049591064453125,0.0004238552517361111,-0.9200000166893005,0.25999999046325684,0.029999999329447746
9957.454999999958,0.028564453125,0.524169921875,0.320556640625,0.009748670789930556,0.024625990125868056,-0.022125244140625,-0.9200000166893005,0.25999999046325684,0.019999999552965164
9998.404999999912,-0.314453125,0.46630859375,0.157470703125,-0.00881618923611111,0.026830037434895832,-0.021319919162326388,-0.9200000166893005,0.28999999165534973,0.009999999776482582
10039.599999999977,-0.334716796875,0.49560546875,0.0419921875,-0.009791056315104166,-0.00008477105034722222,-0.013605753580729166,-0.8999999761581421,0.3100000023841858,0.019999999552965164
10080.880000000005,-0.4658203125,0.481689453125,0.176513671875,-0.008180406358506944,-0.012715657552083332,0.010045369466145832,-0.8999999761581421,0.3199999928474426,0
10122.775000000023,-0.197265625,0.705078125,0.071044921875,-0.0006357828776041666,-0.019666883680555556,0.04174974229600694,-0.9599999785423279,0.25999999046325684,0.029999999329447746
10164.150000000023,-0.0947265625,0.338623046875,-0.321533203125,0.01992119683159722,-0.014834933810763888,0.015936957465277776,-0.9399999976158142,0.23000000417232513,0.05000000074505806
10204.665000000037,-0.1591796875,0.453857421875,0.18212890625,0.00805324978298611,0.006103515625,-0.0019073486328125,-0.8999999761581421,0.25999999046325684,0.019999999552965164
10245.474999999977,-0.135986328125,0.466796875,0.10107421875,-0.011783175998263888,0.006400214301215278,0.0017378065321180555,-0.9399999976158142,0.28999999165534973,0.009999999776482582
10286.265000000014,-0.121826171875,0.52685546875,0.2265625,-0.016954210069444444,0.015809800889756944,-0.007926093207465278,-0.9399999976158142,0.2800000011920929,0.019999999552965164
10328.180000000051,-0.154052734375,0.445556640625,0.12353515625,-0.0339508056640625,-0.021786159939236112,-0.03814697265625,-0.8999999761581421,0.25999999046325684,0.019999999552965164
10369.140000000014,-0.179931640625,0.376953125,0.2978515625,-0.006866455078125,-0.03657870822482639,-0.023184882269965276,-0.9200000166893005,0.2800000011920929,0.05999999865889549
10410.41499999992,-0.25244140625,0.319580078125,0.317626953125,0.013987223307291666,0.00029669867621527775,0.009875827365451388,-0.9200000166893005,0.3199999928474426,0.05999999865889549
10451.51000000001,-0.12841796875,0.504150390625,0.062744140625,0.015470716688368054,0.018225775824652776,0.010426839192708332,-0.8999999761581421,0.28999999165534973,0.05000000074505806
10494.530000000028,-0.169189453125,0.45556640625,0.14453125,-0.01110500759548611,-0.0005933973524305555,0.004620022243923611,-0.9399999976158142,0.25,0.029999999329447746
10535.36499999999,-0.150390625,0.430908203125,0.2080078125,0.0034332275390625,0.0028822157118055555,0.007714165581597222,-0.9200000166893005,0.2800000011920929,0.019999999552965164
10577.329999999958,-0.1455078125,0.4541015625,0.201416015625,0.01415676540798611,0.006442599826388889,0.012927585177951388,-0.9599999785423279,0.25999999046325684,0.029999999329447746
10618.349999999977,-0.135986328125,0.463134765625,0.16357421875,0.0148773193359375,-0.004874335394965278,-0.0032636854383680555,-0.9599999785423279,0.28999999165534973,0.009999999776482582
10659.969999999972,-0.129150390625,0.505615234375,0.118896484375,0.023057725694444444,-0.001568264431423611,-0.004492865668402778,-0.9599999785423279,0.2199999988079071,0.009999999776482582
10701.719999999972,-0.06591796875,0.451904296875,0.08447265625,0.024456448025173612,0.007968478732638888,-0.024625990125868056,-0.9200000166893005,0.2800000011920929,-0.03999999910593033
10742.610000000102,-0.221923828125,0.22216796875,0.240234375,0.015682644314236112,-0.006739298502604166,-0.04518296983506944,-0.9599999785423279,0.2800000011920929,-0.05999999865889549
10784.329999999958,-0.2607421875,0.417724609375,-0.053466796875,-0.006866455078125,-0.0009748670789930555,-0.006951226128472222,-0.9599999785423279,0.3400000035762787,-0.07000000029802322
10825.625,-0.498046875,0.476318359375,0.169677734375,-0.025049845377604164,-0.0453948974609375,0.029712253146701388,-0.9200000166893005,0.3199999928474426,-0.029999999329447746
10867.479999999981,-0.013427734375,0.738037109375,0.214111328125,0.017378065321180556,0.009875827365451388,0.03488328721788194,-0.9399999976158142,0.2800000011920929,-0.029999999329447746
10911.175000000047,-0.36083984375,0.532958984375,-0.020263671875,0.0492095947265625,0.01148647732204861,-0.009791056315104166,-0.9200000166893005,0.25999999046325684,-0.029999999329447746
10952.929999999935,-0.28515625,0.431884765625,0.05615234375,0.013097127278645832,-0.0005933973524305555,0.002246432834201389,-0.9599999785423279,0.23000000417232513,-0.07000000029802322
10993.854999999981,-0.16064453125,0.480712890625,0.035888671875,-0.0016530354817708333,-0.008858574761284722,0.004069010416666666,-0.9800000190734863,0.23000000417232513,-0.07999999821186066
11034.994999999995,-0.059326171875,0.574462890625,-0.0048828125,-0.03200107150607639,0.014199150933159722,-0.005128648546006944,-0.9399999976158142,0.25,-0.07999999821186066
11075.70000000007,0.118408203125,0.601806640625,0.115966796875,-0.14754401312934026,-0.006400214301215278,-0.1354217529296875,-0.9399999976158142,0.25,-0.03999999910593033
11117.41499999992,-0.334716796875,0.378662109375,0.853759765625,-0.05573696560329861,-0.025982326931423612,-0.11045667860243055,-0.8799999952316284,0.3199999928474426,0.07000000029802322
11157.904999999912,-0.341064453125,0.39404296875,0.2958984375,-0.024202134874131944,0.01339382595486111,-0.06192525227864583,-0.8600000143051147,0.3700000047683716,0.09000000357627869
11199.04999999993,-0.25439453125,0.372314453125,0.2255859375,0.005891587999131944,0.021616617838541664,-0.03810458713107639,-0.8199999928474426,0.4099999964237213,0.10000000149011612
11240.699999999953,-0.312255859375,0.36279296875,0.1005859375,-0.013944837782118054,0.010130140516493056,-0.047005547417534724,-0.7799999713897705,0.46000000834465027,0.10000000149011612
11281.574999999953,-0.25927734375,0.275146484375,0.161376953125,-0.038909912109375,0.0008900960286458333,-0.027762518988715276,-0.800000011920929,0.46000000834465027,0.10000000149011612
11322.090000000084,-0.208740234375,0.260986328125,0.2373046875,-0.040308634440104164,-0.002246432834201389,-0.0308990478515625,-0.7799999713897705,0.5199999809265137,0.11999999731779099
11362.705000000075,-0.272705078125,0.217041015625,0.23095703125,-0.03200107150607639,-0.0025855170355902775,-0.023184882269965276,-0.699999988079071,0.49000000953674316,0.15000000596046448
