time,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ
6713.75,-0.05322265625,0.463623046875,0.146728515625,0.007926093207465278,-0.017886691623263888,-0.005467732747395833,-0.9200000166893005,0.019999999552965164,-0.10000000149011612
6755.135000000009,-0.000732421875,0.536865234375,0.47119140625,-0.004831949869791666,0.004492865668402778,-0.016699896918402776,-0.9399999976158142,0.019999999552965164,-0.11999999731779099
6796.114999999991,0.123291015625,0.3779296875,0.2802734375,-0.00919765896267361,0.0025855170355902775,-0.018522474500868056,-1,0.009999999776482582,-0.10999999940395355
6837.084999999963,-0.12939453125,0.362548828125,0.0888671875,-0.010638766818576388,-0.005086263020833333,-0.016148885091145832,-0.9399999976158142,0.07999999821186066,-0.07999999821186066
6877.805000000051,-0.02587890625,0.478515625,0.1787109375,-0.004620022243923611,0.003984239366319444,-0.006527370876736111,-0.9200000166893005,0.07000000029802322,-0.10999999940395355
6919.285000000033,0.001220703125,0.488037109375,0.184814453125,-0.009875827365451388,-0.007671780056423611,0.005425347222222222,-0.9200000166893005,0.05000000074505806,-0.10999999940395355
6960.989999999991,0.1923828125,0.580078125,0.21533203125,-0.003560384114583333,-0.018480088975694444,0.006866455078125,-0.9800000190734863,0.07000000029802322,-0.10999999940395355
7001.714999999967,0.0458984375,0.469482421875,0.2099609375,0.005086263020833333,-0.0041961669921875,0.015004475911458332,-0.9399999976158142,0.05000000074505806,-0.07000000029802322
7042.570000000065,-0.017822265625,0.474365234375,0.241455078125,0.010087754991319444,-0.0007205539279513889,0.01072353786892361,-0.9399999976158142,0.019999999552965164,-0.10000000149011612
7084.29999999993,-0.087158203125,0.4140625,0.228271484375,0.010765923394097222,-0.015809800889756944,0.008519490559895832,-0.9399999976158142,0.009999999776482582,-0.10000000149011612
7125.07500000007,0.01513671875,0.49951171875,0.16650390625,0.009451972113715278,-0.00008477105034722222,-0.020896063910590276,-0.9800000190734863,0.03999999910593033,-0.10999999940395355
7166.57500000007,-0.027587890625,0.51220703125,0.27783203125,-0.0036451551649305555,-0.0017378065321180555,-0.024965074327256944,-0.9800000190734863,0.019999999552965164,-0.11999999731779099
7207.849999999977,0.105224609375,0.48974609375,0.36474609375,-0.0080108642578125,0.020641750759548612,-0.026448567708333332,-0.9399999976158142,0.03999999910593033,-0.10999999940395355
7249.484999999986,-0.018310546875,0.39306640625,0.228515625,-0.009409586588541666,0.0006781684027777778,-0.012164645724826388,-0.9399999976158142,0.07000000029802322,-0.11999999731779099
7291.2200000000885,0.052734375,0.447509765625,0.191650390625,-0.00996059841579861,0.0005933973524305555,-0.00152587890625,-0.9399999976158142,0.05000000074505806,-0.10000000149011612
7331.859999999986,-0.002685546875,0.5244140625,0.2197265625,-0.008900960286458332,-0.006103515625,0.016445583767361112,-0.9200000166893005,0.05000000074505806,-0.07000000029802322
7372.785000000033,-0.006103515625,0.505859375,0.20703125,-0.001992119683159722,-0.012885199652777778,0.023947821723090276,-0.8799999952316284,0.05000000074505806,-0.07999999821186066
7413.305000000051,0.0185546875,0.447265625,0.116943359375,0.0095367431640625,-0.0036027696397569445,0.017505221896701388,-0.8999999761581421,0.03999999910593033,-0.10000000149011612
7454.469999999972,0.005859375,0.4130859375,0.22265625,0.013054741753472222,-0.005255805121527778,0.011613633897569444,-0.9399999976158142,0.03999999910593033,-0.07000000029802322
7495.175000000047,-0.004150390625,0.463134765625,0.195068359375,0.012334187825520832,-0.003899468315972222,-0.003560384114583333,-0.9200000166893005,0.019999999552965164,-0.07999999821186066
7536.010000000009,-0.072021484375,0.452880859375,0.143798828125,0.015470716688368054,-0.011783175998263888,-0.019666883680555556,-0.9399999976158142,0.009999999776482582,-0.10999999940395355
7576.905000000028,0.1494140625,0.283447265625,0.249267578125,0.003814697265625,-0.01725090874565972,-0.022252400716145832,-0.9800000190734863,0.019999999552965164,-0.12999999523162842
7618.310000000056,0.06689453125,0.36376953125,0.482177734375,0.002755059136284722,-0.0012715657552083333,-0.022761027018229164,-0.9399999976158142,0.03999999910593033,-0.12999999523162842
7659.539999999921,0.0322265625,1.27099609375,-0.48876953125,-0.09303622775607638,0.07688734266493055,-0.006442599826388889,-1,0.07000000029802322,-0.10999999940395355
7701.210000000079,0.301025390625,0.42236328125,0.846435546875,-0.2597808837890625,-0.10024176703559028,-0.04314846462673611,-0.9599999785423279,0.07000000029802322,-0.07000000029802322
7742.614999999991,-0.178466796875,0.13037109375,0.5048828125,-0.06781684027777778,0.03835890028211805,-0.10956658257378472,-0.7799999713897705,0.10999999940395355,0.14000000059604645
7783.710000000079,-0.10400390625,0.0048828125,0.58447265625,-0.02640618218315972,0.03874037000868055,-0.02449883355034722,-0.7799999713897705,0.07999999821186066,0.15000000596046448
7825.275000000023,-0.127197265625,0.222900390625,0.29443359375,0.019794040256076388,0.03560384114583333,-0.00029669867621527775,-0.7300000190734863,0.1599999964237213,0.20000000298023224
7867.45000000007,-0.0888671875,0.19091796875,0.271484375,0.009240044487847222,0.021659003363715276,0.013054741753472222,-0.75,0.1599999964237213,0.14000000059604645
7908.660000000033,-0.025146484375,0.24169921875,0.2646484375,-0.0032212999131944445,0.002415974934895833,0.037638346354166664,-0.7799999713897705,0.14000000059604645,0.15000000596046448
7949.229999999981,-0.049560546875,0.28662109375,0.358642578125,-0.009791056315104166,0.0016530354817708333,0.0255584716796875,-0.7300000190734863,0.12999999523162842,0.11999999731779099
7991.040000000037,-0.074462890625,0.298583984375,0.367919921875,-0.011613633897569444,0.011528862847222222,0.025092230902777776,-0.7799999713897705,0.12999999523162842,0.11999999731779099
8032.9700000000885,-0.084228515625,0.300048828125,0.354248046875,-0.014750162760416666,0.012715657552083332,0.034417046440972224,-0.7799999713897705,0.07999999821186066,0.1599999964237213
