time,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ
6685.285000000033,-0.06787109375,0.465576171875,0.253173828125,0.008604261610243056,-0.0026702880859375,0.008392333984375,-0.9599999785423279,0.019999999552965164,-0.10000000149011612
6726.429999999935,0.060546875,0.499267578125,0.162109375,0.005086263020833333,-0.0032636854383680555,0.000762939453125,-0.9200000166893005,0.03999999910593033,-0.10000000149011612
6767.160000000033,0.02734375,0.450927734375,0.201904296875,0.004408094618055555,-0.00025431315104166663,-0.0164031982421875,-0.9599999785423279,0.009999999776482582,-0.10999999940395355
6808.189999999944,-0.10400390625,0.444091796875,0.0908203125,-0.007290310329861111,0.013309054904513888,-0.014453464084201388,-0.9399999976158142,0.05000000074505806,-0.12999999523162842
6848.895000000019,-0.087890625,0.442138671875,0.259033203125,-0.013309054904513888,0.013054741753472222,-0.006145901150173611,-0.9800000190734863,0.03999999910593033,-0.11999999731779099
6890.064999999944,-0.08447265625,0.464111328125,0.20068359375,-0.0008900960286458333,-0.0013563368055555555,0.0006357828776041666,-1,0.07999999821186066,-0.10000000149011612
6930.880000000005,-0.039306640625,0.46923828125,0.1826171875,-0.007502237955729166,-0.006400214301215278,0.0016954210069444445,-0.8999999761581421,0.07000000029802322,-0.11999999731779099
6972.109999999986,-0.0546875,0.447998046875,0.224365234375,0.0018225775824652778,-0.008985731336805556,0.016699896918402776,-0.9399999976158142,0.05000000074505806,-0.10000000149011612
7014.864999999991,-0.171630859375,0.486083984375,0.2001953125,0.005806816948784722,-0.015216403537326388,0.0036027696397569445,-0.9399999976158142,0.05000000074505806,-0.07999999821186066
7056.015000000014,-0.0595703125,0.416748046875,0.126220703125,0.004789564344618055,-0.016742282443576388,-0.006061130099826389,-1,0.03999999910593033,-0.10999999940395355
7097.319999999949,0.02490234375,0.41552734375,0.170166015625,-0.011020236545138888,0.007587009006076389,-0.003390842013888889,-0.9599999785423279,0.019999999552965164,-0.10999999940395355
7138.939999999944,0.161376953125,0.48681640625,0.319091796875,-0.01530117458767361,0.03339979383680555,-0.005425347222222222,-0.9599999785423279,0.07000000029802322,-0.10000000149011612
7181.550000000047,-0.006591796875,0.438232421875,0.21337890625,-0.004747178819444444,0.007502237955729166,-0.004535251193576389,-0.9399999976158142,0.019999999552965164,-0.05999999865889549
7223.635000000009,-0.062255859375,0.469482421875,0.1953125,-0.008900960286458332,-0.002034505208333333,0.0017801920572916665,-0.9200000166893005,0.03999999910593033,-0.07999999821186066
7264.255000000005,-0.0498046875,0.440185546875,0.255615234375,0.003517998589409722,-0.003984239366319444,0.018649631076388888,-0.9599999785423279,0.07000000029802322,-0.10000000149011612
7305.774999999907,-0.12109375,0.463623046875,0.18359375,0.00919765896267361,-0.022718641493055556,0.005213419596354166,-0.9599999785423279,0.03999999910593033,-0.10000000149011612
7348.535000000033,-0.058837890625,0.443603515625,0.11083984375,-0.005382961697048611,-0.003560384114583333,0.004238552517361111,-0.9399999976158142,0.019999999552965164,-0.10000000149011612
7389.339999999967,0.039306640625,0.439453125,0.2802734375,-0.007544623480902777,0.013690524631076388,-0.007714165581597222,-0.9399999976158142,0.019999999552965164,-0.10000000149011612
7431.17499999993,-0.10791015625,0.512939453125,0.156982421875,-0.013436211480034722,0.021192762586805556,-0.019031100802951388,-0.9800000190734863,0.03999999910593033,-0.07999999821186066
7472.645000000019,-0.033447265625,0.455078125,0.2353515625,-0.006824069552951389,0.003094143337673611,-0.0033060709635416665,-0.9399999976158142,0.019999999552965164,-0.10000000149011612
7513.130000000005,-0.037841796875,0.4638671875,0.212646484375,-0.0032636854383680555,-0.007968478732638888,-0.0003390842013888889,-0.9599999785423279,0.07000000029802322,-0.07000000029802322
7554.755000000005,-0.010986328125,0.498779296875,0.2421875,0.003136528862847222,-0.011444091796875,0.013266669379340278,-0.9399999976158142,0.05000000074505806,-0.10000000149011612
7596.185000000056,-0.01318359375,0.497802734375,0.180419921875,0.011656019422743056,-0.014283921983506944,0.006908840603298611,-0.9399999976158142,0.019999999552965164,-0.07999999821186066
7637.640000000014,-0.02392578125,0.43701171875,0.194580078125,0.010045369466145832,-0.010384453667534722,-0.00843471950954861,-0.9399999976158142,0.05000000074505806,-0.10000000149011612
7678.959999999963,0.03857421875,0.430419921875,0.243896484375,-0.004450480143229166,-0.0025007459852430555,-0.004408094618055555,-0.9599999785423279,0.03999999910593033,-0.11999999731779099
7720.369999999995,-0.119873046875,0.45556640625,0.360595703125,-0.013860066731770832,0.029627482096354164,-0.0202178955078125,-0.9200000166893005,0.03999999910593033,-0.10000000149011612
7761.4199999999255,-0.037841796875,0.4501953125,0.23779296875,-0.007671780056423611,0.01415676540798611,-0.006018744574652778,-0.9800000190734863,0.05000000074505806,-0.11999999731779099
7801.960000000079,-0.015869140625,0.4794921875,0.162353515625,-0.003136528862847222,-0.023820665147569444,0.010257297092013888,-0.9800000190734863,0.07999999821186066,-0.07000000029802322
7842.530000000028,0.09423828125,0.514892578125,0.108154296875,0.014283921983506944,-0.032509697808159724,0.028228759765625,-0.9599999785423279,0.07999999821186066,-0.07000000029802322
7883.130000000005,-0.1142578125,0.489501953125,0.16259765625,0.0179290771484375,-0.010087754991319444,0,-0.9399999976158142,0.009999999776482582,-0.10999999940395355
7924.3450000000885,-0.029541015625,0.470703125,0.1982421875,-0.005552503797743055,-0.016191270616319444,-0.006188286675347222,-0.9800000190734863,0.05000000074505806,-0.10999999940395355
7965.225000000093,0.098388671875,0.426513671875,0.271240234375,-0.0095367431640625,0.015852186414930556,-0.0091552734375,-0.9800000190734863,0.05000000074505806,-0.11999999731779099
8006.545000000042,-0.05078125,0.44677734375,0.159912109375,-0.010765923394097222,0.013309054904513888,-0.010087754991319444,-0.9399999976158142,0.05000000074505806,-0.10999999940395355
8047.4349999999395,-0.07470703125,0.464111328125,0.2197265625,-0.006188286675347222,-0.005467732747395833,0.004916720920138889,-0.9599999785423279,0.05000000074505806,-0.10999999940395355
8088.740000000107,-0.043701171875,0.462890625,0.2158203125,-0.004111395941840278,-0.008646647135416666,-0.0006357828776041666,-0.9200000166893005,0.05000000074505806,-0.10000000149011612
8130.069999999949,0.0263671875,0.4716796875,0.1865234375,0.003517998589409722,-0.00025431315104166663,0.012842814127604166,-0.9599999785423279,0.07999999821186066,-0.11999999731779099
8171.015000000014,-0.046875,0.43212890625,0.146728515625,0.006018744574652778,-0.017801920572916664,0.01373291015625,-0.9599999785423279,0.03999999910593033,-0.07999999821186066
8212.275000000023,-0.0224609375,0.43408203125,0.144775390625,0.011952718098958332,-0.007671780056423611,-0.00843471950954861,-0.9599999785423279,0.03999999910593033,-0.10999999940395355
8253.375,-0.10791015625,0.46630859375,0.291748046875,-0.002755059136284722,0.0029246012369791665,-0.011656019422743056,-1,0.019999999552965164,-0.11999999731779099
8296.48999999999,-0.10498046875,0.46728515625,0.244384765625,-0.008943345811631944,0.013860066731770832,-0.007375081380208333,-0.9800000190734863,0.07000000029802322,-0.12999999523162842
8337.505000000005,-0.16162109375,0.447509765625,0.171630859375,-0.007968478732638888,0.015767415364583332,-0.0013987223307291665,-0.9599999785423279,0.05000000074505806,-0.10999999940395355
8378.06500000006,-0.0458984375,0.46142578125,0.19970703125,-0.007332695855034722,-0.010511610243055556,0.005001491970486111,-0.9599999785423279,0.05000000074505806,-0.10999999940395355
8418.780000000028,-0.205810546875,0.478759765625,0.21728515625,0.004365709092881944,-0.016615125868055556,0.015004475911458332,-0.9399999976158142,0.05000000074505806,-0.10000000149011612
8459.770000000019,-0.03759765625,0.468994140625,0.1474609375,0.007035997178819444,-0.010384453667534722,-0.0018225775824652778,-0.9200000166893005,0.05000000074505806,-0.12999999523162842
8500.625,-0.036376953125,0.46240234375,0.15380859375,-0.0011020236545138888,-0.006357828776041666,-0.0029669867621527775,-1,0.05000000074505806,-0.10999999940395355
8541.5,-0.08837890625,0.381591796875,0.164794921875,-0.004026624891493055,-0.007120768229166666,-0.01377529568142361,-0.9399999976158142,0.019999999552965164,-0.11999999731779099
8582.724999999977,-0.059326171875,0.494384765625,0.1796875,-0.013563368055555556,0.015046861436631944,-0.020260281032986112,-0.9800000190734863,0.07000000029802322,-0.12999999523162842
8623.724999999977,0.081298828125,0.458984375,0.260498046875,-0.010172526041666666,0.010553995768229166,-0.004789564344618055,-0.9800000190734863,0.07999999821186066,-0.11999999731779099
8664.554999999935,-0.04345703125,0.464599609375,0.195068359375,-0.0003814697265625,-0.004280938042534722,-0.00025431315104166663,-0.9599999785423279,0.07999999821186066,-0.12999999523162842
8706.225000000093,-0.105224609375,0.4853515625,0.249755859375,0,-0.014495849609375,0.0006781684027777778,-0.9399999976158142,0.10999999940395355,-0.11999999731779099
8749.810000000056,-0.271484375,0.45556640625,0.22021484375,0.010511610243055556,-0.01415676540798611,0.010935465494791666,-1,0.05000000074505806,-0.12999999523162842
8790.68499999994,-0.10302734375,0.456787109375,0.157958984375,0.0041961669921875,-0.015131632486979166,0.008222791883680556,-0.9599999785423279,0.07000000029802322,-0.12999999523162842
8835.204999999958,-0.0654296875,0.450439453125,0.18310546875,-0.00025431315104166663,0.0028822157118055555,-0.010553995768229166,-0.9800000190734863,0.07999999821186066,-0.11999999731779099
8876.354999999981,-0.071044921875,0.405517578125,0.20703125,-0.006908840603298611,0.006569756401909722,-0.01725090874565972,-0.9800000190734863,0.07000000029802322,-0.12999999523162842
8917.185000000056,-0.10302734375,0.46923828125,0.188232421875,-0.00919765896267361,0.012334187825520832,-0.009451972113715278,-0.9399999976158142,0.05000000074505806,-0.10999999940395355
8958.215000000084,-0.070556640625,0.475830078125,0.205322265625,-0.004620022243923611,-0.009621514214409722,0.004238552517361111,-0.9800000190734863,0.10000000149011612,-0.11999999731779099
8999.209999999963,-0.08544921875,0.464599609375,0.249755859375,-0.0005933973524305555,-0.015809800889756944,0.003941853841145833,-0.9800000190734863,0.10000000149011612,-0.10999999940395355
9040.695000000065,0.009521484375,0.4765625,0.191162109375,0.008985731336805556,-0.009324815538194444,0.006612141927083333,-0.9599999785423279,0.07000000029802322,-0.11999999731779099
9081.140000000014,-0.010009765625,0.451171875,0.164794921875,0.004111395941840278,-0.00843471950954861,0.006739298502604166,-0.9399999976158142,0.07000000029802322,-0.10999999940395355
9122.060000000056,-0.017578125,0.445068359375,0.2216796875,0.007120768229166666,-0.002034505208333333,-0.006442599826388889,-0.9800000190734863,0.07000000029802322,-0.11999999731779099
9164.724999999977,-0.08447265625,0.540283203125,0.233154296875,-0.0003390842013888889,0.022549099392361112,-0.022803412543402776,-0.9399999976158142,0.07000000029802322,-0.15000000596046448
9206.555000000051,-0.034912109375,0.44921875,0.200439453125,-0.005637274848090278,0.015852186414930556,-0.016572740342881944,-0.9599999785423279,0.12999999523162842,-0.11999999731779099
9247.525000000023,-0.145751953125,0.48779296875,0.2080078125,-0.007332695855034722,0.005637274848090278,-0.004069010416666666,-0.9599999785423279,0.10999999940395355,-0.15000000596046448
9288.459999999963,-0.072265625,0.46484375,0.201171875,-0.0012291802300347222,-0.0019073486328125,0.001949734157986111,-1,0.10999999940395355,-0.12999999523162842
9330.19000000006,-0.0615234375,0.463134765625,0.194091796875,0.0010172526041666665,0.002797444661458333,-0.0021192762586805555,-0.9800000190734863,0.12999999523162842,-0.11999999731779099
9370.92499999993,-0.11572265625,0.468505859375,0.186767578125,-0.00004238552517361111,-0.003560384114583333,0.0013987223307291665,-0.9599999785423279,0.14000000059604645,-0.15000000596046448
9412.23999999999,-0.033447265625,0.440673828125,0.077880859375,-0.001568264431423611,-0.006654527452256944,0.012842814127604166,-0.9800000190734863,0.10000000149011612,-0.15000000596046448
